#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
2.8750000000	0.0900000000	320.0000000000	0.0005675591	-0.0001210143	-0.0004810735	0.0007537901	3	22052013	120000
2.8750000000	0.0900000000	340.0000000000	0.0004955591	-0.0002745518	-0.0005570735	0.0007945366	3	22052013	120000
2.8750000000	0.0900000000	340.0000000000	0.0004775591	-0.0003017028	-0.0005950735	0.0008204875	3	22052013	120000
2.8750000000	0.0900000000	360.0000000000	0.0003285591	-0.0003946098	-0.0005170735	0.0007287201	3	22052013	120000
2.8750000000	0.1200000000	10.0000000000	0.0013758702	-0.0006282203	-0.0000671423	0.0015139973	4	22052013	120000
2.8750000000	0.1200000000	30.0000000000	0.0011318702	-0.0006559799	0.0001668577	0.0013188182	4	22052013	120000
2.8750000000	0.1200000000	50.0000000000	0.0007508702	-0.0007631872	0.0001208577	0.0010774356	4	22052013	120000
2.8750000000	0.1200000000	70.0000000000	0.0005028702	-0.0006878759	0.0003108577	0.0009070194	4	22052013	120000
2.8750000000	0.1200000000	90.0000000000	0.0001808702	-0.0004617355	0.0003628577	0.0006144749	4	22052013	120000
2.8750000000	0.1200000000	110.0000000000	0.0000248702	-0.0001992727	0.0004698577	0.0005109739	4	22052013	120000
2.8750000000	0.1200000000	130.0000000000	-0.0000921298	0.0000439335	0.0003978577	0.0004107417	4	22052013	120000
2.8750000000	0.1200000000	150.0000000000	-0.0000991298	0.0001989023	0.0005378577	0.0005819620	4	22052013	120000
2.8750000000	0.1200000000	170.0000000000	-0.0000261298	0.0004282829	0.0003968577	0.0005844699	4	22052013	120000
2.8750000000	0.1200000000	190.0000000000	0.0001838702	0.0006491941	0.0004198577	0.0007946960	4	22052013	120000
2.8750000000	0.1200000000	210.0000000000	0.0005468702	0.0008396412	0.0003788577	0.0010712598	4	22052013	120000
2.8750000000	0.1200000000	230.0000000000	0.0009168702	0.0008020365	0.0003138577	0.0012579429	4	22052013	120000
2.8750000000	0.1200000000	250.0000000000	0.0012978702	0.0007353977	0.0001448577	0.0014987530	4	22052013	120000
2.8750000000	0.1200000000	250.0000000000	0.0012868702	0.0006965019	0.0001508577	0.0014710228	4	22052013	120000
2.8750000000	0.1200000000	270.0000000000	0.0014858702	0.0005115367	0.0001528577	0.0015788748	4	22052013	120000
2.8750000000	0.1200000000	290.0000000000	0.0017758702	0.0002828202	-0.0000501423	0.0017989488	4	22052013	120000
2.8750000000	0.1200000000	310.0000000000	0.0019808702	0.0000846627	0.0001378577	0.0019874656	4	22052013	120000
2.8750000000	0.1200000000	330.0000000000	0.0019138702	-0.0002265953	0.0000248577	0.0019273979	4	22052013	120000
2.8750000000	0.1200000000	350.0000000000	0.0017068702	-0.0004776070	0.0001008577	0.0017752990	4	22052013	120000
2.8750000000	0.1500000000	10.0000000000	0.0014423927	-0.0005470756	0.0002444714	0.0015619074	5	22052013	120000
2.8750000000	0.1500000000	30.0000000000	0.0011203927	-0.0005407956	0.0003134714	0.0012829669	5	22052013	120000
2.8750000000	0.1500000000	50.0000000000	0.0007523927	-0.0006600479	0.0004564714	0.0011000564	5	22052013	120000
2.8750000000	0.1500000000	70.0000000000	0.0002523927	-0.0005949526	0.0004064714	0.0007634721	5	22052013	120000
2.8750000000	0.1500000000	70.0000000000	0.0003783927	-0.0007372354	0.0003304714	0.0008921370	5	22052013	120000
2.8750000000	0.1500000000	90.0000000000	-0.0001016073	-0.0005303498	0.0007104714	0.0008923926	5	22052013	120000
2.8750000000	0.1500000000	110.0000000000	-0.0004686073	-0.0004026074	0.0004944714	0.0007913201	5	22052013	120000
2.8750000000	0.1500000000	130.0000000000	-0.0006376073	-0.0000748866	0.0005784714	0.0008641644	5	22052013	120000
2.8750000000	0.1500000000	150.0000000000	-0.0005756073	0.0001604856	0.0002904714	0.0006644193	5	22052013	120000
2.8750000000	0.1500000000	170.0000000000	-0.0004366073	0.0005020666	0.0004914714	0.0008271885	5	22052013	120000
2.8750000000	0.1500000000	190.0000000000	-0.0000036073	0.0008916566	0.0003494714	0.0009577028	5	22052013	120000
2.8750000000	0.1500000000	210.0000000000	0.0003093927	0.0007884663	0.0004244714	0.0009474064	5	22052013	120000
2.8750000000	0.1500000000	230.0000000000	0.0008603927	0.0008198527	0.0003764714	0.0012466615	5	22052013	120000
2.8750000000	0.1500000000	250.0000000000	0.0011393927	0.0007310121	0.0002224714	0.0013718921	5	22052013	120000
2.8750000000	0.1500000000	270.0000000000	0.0016823927	0.0004694815	0.0000644714	0.0017478600	5	22052013	120000
2.8750000000	0.1500000000	290.0000000000	0.0019283927	0.0002269733	0.0001844714	0.0019504474	5	22052013	120000
2.8750000000	0.1500000000	310.0000000000	0.0019453927	-0.0001321977	0.0000254714	0.0019500456	5	22052013	120000
2.8750000000	0.1500000000	330.0000000000	0.0018943927	-0.0003686794	0.0001214714	0.0019337537	5	22052013	120000
2.8750000000	0.1500000000	350.0000000000	0.0018693927	-0.0004434248	0.0001284714	0.0019255543	5	22052013	120000
2.9000000000	0.0000000000	0.0000000000	-0.0007978107	-0.0004116960	-0.0003719069	0.0009717562	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	0.0007863842	0.0015587484	-0.0004289069	0.0017977925	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	-0.0000437749	0.0007538560	-0.0004209069	0.0008645101	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	0.0012941420	0.0014774472	-0.0004329069	0.0020112340	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	-0.0007035433	-0.0010018101	-0.0003919069	0.0012853745	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	0.0014030759	0.0006926270	-0.0003699069	0.0016078511	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	0.0003370000	-0.0010138739	-0.0003929069	0.0011383695	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	-0.0003003657	-0.0012341013	-0.0003639069	0.0013212320	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	0.0010681102	-0.0001138495	-0.0003869069	0.0011417171	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	-0.0004568630	0.0001662869	-0.0004419069	0.0006570060	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	0.0011445732	0.0015637280	-0.0004509069	0.0019896256	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	-0.0001314425	-0.0013206710	-0.0004229069	0.0013929462	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	0.0006910743	-0.0006216867	-0.0004259069	0.0010224846	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	-0.0006704372	-0.0007286811	-0.0004099069	0.0010716743	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	0.0013644598	0.0011017205	-0.0004849069	0.0018195256	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	0.0013768054	0.0004052824	-0.0004299069	0.0014982212	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	-0.0001069345	-0.0013378891	-0.0003869069	0.0013968103	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	-0.0005417459	-0.0012028978	-0.0003869069	0.0013748268	0	22052013	120000
2.9000000000	0.0000000000	0.0000000000	0.0004470000	0.0012700562	-0.0004179069	0.0014097865	0	22052013	120000
2.9000000000	0.0300000000	20.0000000000	0.0012312456	-0.0003914231	-0.0003596398	0.0013410886	1	22052013	120000
2.9000000000	0.0300000000	40.0000000000	0.0010812456	-0.0005741245	-0.0003436398	0.0012715343	1	22052013	120000
2.9000000000	0.0300000000	60.0000000000	0.0008482456	-0.0005244180	-0.0003086398	0.0010439317	1	22052013	120000
2.9000000000	0.0300000000	80.0000000000	0.0006162456	-0.0003926851	-0.0002546398	0.0007738228	1	22052013	120000
2.9000000000	0.0300000000	100.0000000000	0.0004772456	-0.0002118425	-0.0002886398	0.0005966184	1	22052013	120000
2.9000000000	0.0300000000	120.0000000000	0.0004942456	-0.0000278918	-0.0001386398	0.0005140795	1	22052013	120000
2.9000000000	0.0300000000	140.0000000000	0.0005052456	0.0001986781	-0.0001796398	0.0005718536	1	22052013	120000
2.9000000000	0.0300000000	160.0000000000	0.0006232456	0.0003175895	-0.0000906398	0.0007053466	1	22052013	120000
2.9000000000	0.0300000000	180.0000000000	0.0006642456	0.0004161301	-0.0001936398	0.0008073926	1	22052013	120000
2.9000000000	0.0300000000	200.0000000000	0.0009162456	0.0005178128	-0.0002536398	0.0010825753	1	22052013	120000
2.9000000000	0.0300000000	220.0000000000	0.0010842456	0.0005358683	-0.0003166398	0.0012502017	1	22052013	120000
2.9000000000	0.0300000000	240.0000000000	0.0012442456	0.0004503814	-0.0002996398	0.0013567515	1	22052013	120000
2.9000000000	0.0300000000	260.0000000000	0.0013772456	0.0004974695	-0.0003486398	0.0015052678	1	22052013	120000
2.9000000000	0.0300000000	280.0000000000	0.0015042456	0.0003120132	-0.0002986398	0.0015650217	1	22052013	120000
2.9000000000	0.0300000000	300.0000000000	0.0016632456	0.0001472835	-0.0003756398	0.0017114858	1	22052013	120000
2.9000000000	0.0300000000	320.0000000000	0.0016342456	-0.0000049088	-0.0003806398	0.0016779957	1	22052013	120000
2.9000000000	0.0300000000	340.0000000000	0.0014992456	-0.0002412517	-0.0004396398	0.0015808931	1	22052013	120000
2.9000000000	0.0300000000	340.0000000000	0.0014392456	-0.0002324959	-0.0004206398	0.0015173728	1	22052013	120000
2.9000000000	0.0300000000	360.0000000000	0.0014522456	-0.0003066164	-0.0003346398	0.0015215173	1	22052013	120000
2.9000000000	0.0600000000	10.0000000000	0.0004342639	-0.0004211247	0.0002178714	0.0006429612	2	22052013	120000
2.9000000000	0.0600000000	30.0000000000	0.0004142639	-0.0005021346	0.0002718714	0.0007054557	2	22052013	120000
2.9000000000	0.0600000000	50.0000000000	0.0001552639	-0.0004933091	0.0004208714	0.0006667784	2	22052013	120000
2.9000000000	0.0600000000	70.0000000000	-0.0001697361	-0.0005212854	0.0003438714	0.0006471447	2	22052013	120000
2.9000000000	0.0600000000	70.0000000000	-0.0002107361	-0.0005315086	0.0003478714	0.0006692724	2	22052013	120000
2.9000000000	0.0600000000	90.0000000000	-0.0003317361	-0.0004289100	0.0004948714	0.0007341051	2	22052013	120000
2.9000000000	0.0600000000	110.0000000000	-0.0004867361	-0.0003628473	0.0004608714	0.0007622156	2	22052013	120000
2.9000000000	0.0600000000	130.0000000000	-0.0006207361	-0.0001805541	0.0004858714	0.0008086928	2	22052013	120000
2.9000000000	0.0600000000	150.0000000000	-0.0006007361	0.0000274937	0.0004518714	0.0007522150	2	22052013	120000
2.9000000000	0.0600000000	170.0000000000	-0.0004837361	0.0002972438	0.0004998714	0.0007564561	2	22052013	120000
2.9000000000	0.0600000000	190.0000000000	-0.0003047361	0.0005680403	0.0003888714	0.0007528312	2	22052013	120000
2.9000000000	0.0600000000	210.0000000000	-0.0000067361	0.0004607370	0.0003988714	0.0006094443	2	22052013	120000
2.9000000000	0.0600000000	230.0000000000	0.0001142639	0.0004141803	0.0002738714	0.0005095165	2	22052013	120000
2.9000000000	0.0600000000	250.0000000000	0.0002572639	0.0004138312	0.0001928714	0.0005240614	2	22052013	120000
2.9000000000	0.0600000000	270.0000000000	0.0004442639	0.0003027507	0.0001228714	0.0005514761	2	22052013	120000
2.9000000000	0.0600000000	290.0000000000	0.0005762639	0.0000344368	0.0000928714	0.0005847146	2	22052013	120000
2.9000000000	0.0600000000	310.0000000000	0.0006382639	-0.0002203607	0.0000158714	0.0006754196	2	22052013	120000
2.9000000000	0.0600000000	330.0000000000	0.0005302639	-0.0003398032	0.0001028714	0.0006381446	2	22052013	120000
2.9000000000	0.0600000000	350.0000000000	0.0005912639	-0.0004365663	0.0000468714	0.0007364646	2	22052013	120000
2.9000000000	0.0900000000	20.0000000000	0.0002761277	-0.0004998648	-0.0008714329	0.0010418765	3	22052013	120000
2.9000000000	0.0900000000	40.0000000000	-0.0000018723	-0.0006134929	-0.0006524329	0.0008955701	3	22052013	120000
2.9000000000	0.0900000000	60.0000000000	-0.0002168723	-0.0006639157	-0.0006704329	0.0009681415	3	22052013	120000
2.9000000000	0.0900000000	80.0000000000	-0.0005878723	-0.0004781934	-0.0004984329	0.0009070271	3	22052013	120000
2.9000000000	0.0900000000	100.0000000000	-0.0008188723	-0.0003696353	-0.0004184329	0.0009910945	3	22052013	120000
2.9000000000	0.0900000000	120.0000000000	-0.0008178723	-0.0001235528	-0.0003314329	0.0008910826	3	22052013	120000
2.9000000000	0.0900000000	140.0000000000	-0.0008268723	0.0001913438	-0.0003824329	0.0009309056	3	22052013	120000
2.9000000000	0.0900000000	160.0000000000	-0.0007488723	0.0002289084	-0.0003204329	0.0008461005	3	22052013	120000
2.9000000000	0.0900000000	180.0000000000	-0.0007008723	0.0003741203	-0.0004374329	0.0009069375	3	22052013	120000
2.9000000000	0.0900000000	200.0000000000	-0.0003178723	0.0006156451	-0.0004164329	0.0008083799	3	22052013	120000
2.9000000000	0.0900000000	220.0000000000	0.0000311277	0.0005997536	-0.0006174329	0.0008613342	3	22052013	120000
2.9000000000	0.0900000000	240.0000000000	0.0002421277	0.0006370288	-0.0007384329	0.0010048456	3	22052013	120000
2.9000000000	0.0900000000	260.0000000000	0.0003221277	0.0005833995	-0.0009134329	0.0011306993	3	22052013	120000
2.9000000000	0.0900000000	280.0000000000	0.0004391277	0.0002041914	-0.0008834329	0.0010074626	3	22052013	120000
2.9000000000	0.0900000000	300.0000000000	0.0006321277	-0.0000136774	-0.0010344329	0.0012123629	3	22052013	120000
2.9000000000	0.0900000000	320.0000000000	0.0006301277	-0.0000226224	-0.0009564329	0.0011455726	3	22052013	120000
2.9000000000	0.0900000000	340.0000000000	0.0005571277	-0.0002661735	-0.0010404329	0.0012098513	3	22052013	120000
2.9000000000	0.0900000000	340.0000000000	0.0005501277	-0.0002461974	-0.0010154329	0.0011808292	3	22052013	120000
2.9000000000	0.0900000000	360.0000000000	0.0004031277	-0.0003820852	-0.0009304329	0.0010836081	3	22052013	120000
2.9000000000	0.1200000000	10.0000000000	0.0016881766	-0.0005096085	-0.0005807192	0.0018565764	4	22052013	120000
2.9000000000	0.1200000000	30.0000000000	0.0015011766	-0.0005429764	-0.0002827192	0.0016211986	4	22052013	120000
2.9000000000	0.1200000000	50.0000000000	0.0010591766	-0.0006036369	-0.0002517192	0.0012448274	4	22052013	120000
2.9000000000	0.1200000000	70.0000000000	0.0008601766	-0.0005238513	-0.0000027192	0.0010071402	4	22052013	120000
2.9000000000	0.1200000000	90.0000000000	0.0005291766	-0.0003857266	0.0001952808	0.0006833355	4	22052013	120000
2.9000000000	0.1200000000	110.0000000000	0.0003681766	-0.0001702294	0.0003232808	0.0005186931	4	22052013	120000
2.9000000000	0.1200000000	130.0000000000	0.0003011766	0.0001274568	0.0002882808	0.0004359569	4	22052013	120000
2.9000000000	0.1200000000	150.0000000000	0.0003271766	0.0002351000	0.0004282808	0.0005879974	4	22052013	120000
2.9000000000	0.1200000000	170.0000000000	0.0002631766	0.0004239241	0.0001592808	0.0005237785	4	22052013	120000
2.9000000000	0.1200000000	190.0000000000	0.0005971766	0.0006676203	0.0001702808	0.0009117742	4	22052013	120000
2.9000000000	0.1200000000	210.0000000000	0.0008391766	0.0008643645	-0.0000147192	0.0012048071	4	22052013	120000
2.9000000000	0.1200000000	230.0000000000	0.0012961766	0.0008189099	-0.0000917192	0.0015359361	4	22052013	120000
2.9000000000	0.1200000000	250.0000000000	0.0015931766	0.0007021729	-0.0003627192	0.0017784330	4	22052013	120000
2.9000000000	0.1200000000	250.0000000000	0.0016241766	0.0006428849	-0.0003877192	0.0017892951	4	22052013	120000
2.9000000000	0.1200000000	270.0000000000	0.0018011766	0.0004481132	-0.0003527192	0.0018892997	4	22052013	120000
2.9000000000	0.1200000000	290.0000000000	0.0020581766	0.0003568146	-0.0006847192	0.0021982375	4	22052013	120000
2.9000000000	0.1200000000	310.0000000000	0.0022071766	0.0001512670	-0.0005767192	0.0022862886	4	22052013	120000
2.9000000000	0.1200000000	330.0000000000	0.0021561766	-0.0001331553	-0.0006807192	0.0022649959	4	22052013	120000
2.9000000000	0.1200000000	350.0000000000	0.0020051766	-0.0004247625	-0.0005447192	0.0021208195	4	22052013	120000
2.9000000000	0.1500000000	10.0000000000	0.0018719848	-0.0003742887	-0.0005051505	0.0019747395	5	22052013	120000
2.9000000000	0.1500000000	30.0000000000	0.0016449848	-0.0005419773	-0.0003901505	0.0017753681	5	22052013	120000
2.9000000000	0.1500000000	50.0000000000	0.0012119848	-0.0005795703	-0.0000381505	0.0013439733	5	22052013	120000
2.9000000000	0.1500000000	70.0000000000	0.0006619848	-0.0005679660	-0.0000551505	0.0008739856	5	22052013	120000
2.9000000000	0.1500000000	70.0000000000	0.0006369848	-0.0005007115	-0.0000361505	0.0008110293	5	22052013	120000
2.9000000000	0.1500000000	90.0000000000	0.0003089848	-0.0003633763	0.0004648495	0.0006660323	5	22052013	120000
2.9000000000	0.1500000000	110.0000000000	-0.0000440152	-0.0003337783	0.0003738495	0.0005030991	5	22052013	120000
2.9000000000	0.1500000000	130.0000000000	-0.0001810152	-0.0001293825	0.0003878495	0.0004471393	5	22052013	120000
2.9000000000	0.1500000000	150.0000000000	-0.0002650152	0.0001394752	0.0002558495	0.0003938849	5	22052013	120000
2.9000000000	0.1500000000	170.0000000000	-0.0000760152	0.0005115482	0.0003428495	0.0006204883	5	22052013	120000
2.9000000000	0.1500000000	190.0000000000	0.0003619848	0.0007820882	0.0001348495	0.0008722840	5	22052013	120000
2.9000000000	0.1500000000	210.0000000000	0.0008619848	0.0007729935	0.0001438495	0.0011667174	5	22052013	120000
2.9000000000	0.1500000000	230.0000000000	0.0013089848	0.0007234436	-0.0001971505	0.0015085358	5	22052013	120000
2.9000000000	0.1500000000	250.0000000000	0.0015869848	0.0006376150	-0.0004931505	0.0017799638	5	22052013	120000
2.9000000000	0.1500000000	270.0000000000	0.0019569848	0.0005188480	-0.0007081505	0.0021448706	5	22052013	120000
2.9000000000	0.1500000000	290.0000000000	0.0022739848	0.0002456178	-0.0006911505	0.0023893564	5	22052013	120000
2.9000000000	0.1500000000	310.0000000000	0.0024159848	-0.0002278270	-0.0008431505	0.0025690057	5	22052013	120000
2.9000000000	0.1500000000	330.0000000000	0.0022819848	-0.0003274628	-0.0007621505	0.0024280774	5	22052013	120000
2.9000000000	0.1500000000	350.0000000000	0.0024029848	-0.0004606953	-0.0007891505	0.0025708626	5	22052013	120000
2.9250000000	0.0000000000	0.0000000000	-0.0007966861	-0.0010388220	-0.0004010441	0.0013691955	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	0.0005915189	0.0014256723	-0.0004980441	0.0016218767	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	0.0013746709	0.0008175360	-0.0004600441	0.0016642493	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	0.0010740888	-0.0000884007	-0.0004740441	0.0011773696	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	-0.0003296412	-0.0010898715	-0.0003940441	0.0012048875	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	-0.0008044158	-0.0003333536	-0.0004630441	0.0009862146	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	-0.0000737898	0.0008243182	-0.0005280441	0.0009817209	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	0.0001820000	-0.0010770131	-0.0004780441	0.0011923118	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	0.0011988145	0.0014369468	-0.0004330441	0.0019208070	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	0.0003330000	0.0012783921	-0.0005250441	0.0014215648	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	-0.0001493934	-0.0013615839	-0.0005000441	0.0014581746	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	0.0009969559	0.0015835787	-0.0005530441	0.0019512817	0	22052013	120000
2.9250000000	0.0000000000	0.0000000000	-0.0007444786	-0.0007280299	-0.0005130441	0.0011608145	0	22052013	120000
