#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.7750000000	0.0300000000	240.0000000000	-0.0005045884	-0.0004992477	-0.0000700117	0.0007132737	1	22052013	120000
3.7750000000	0.0300000000	260.0000000000	-0.0006555884	-0.0003850425	-0.0000430117	0.0007615142	1	22052013	120000
3.7750000000	0.0300000000	280.0000000000	-0.0006515884	-0.0003572399	-0.0000780117	0.0007471771	1	22052013	120000
3.7750000000	0.0300000000	300.0000000000	-0.0007025884	-0.0001546444	0.0000009883	0.0007194069	1	22052013	120000
3.7750000000	0.0300000000	320.0000000000	-0.0006865884	-0.0000052808	-0.0000780117	0.0006910263	1	22052013	120000
3.7750000000	0.0300000000	340.0000000000	-0.0007025884	0.0000863380	-0.0000060117	0.0007078989	1	22052013	120000
3.7750000000	0.0300000000	340.0000000000	-0.0007885884	0.0001017471	0.0000149883	0.0007952665	1	22052013	120000
3.7750000000	0.0300000000	360.0000000000	-0.0006975884	0.0002030506	-0.0000660117	0.0007295318	1	22052013	120000
3.7750000000	0.0600000000	10.0000000000	0.0002105381	0.0005951999	0.0006474064	0.0009042811	2	22052013	120000
3.7750000000	0.0600000000	30.0000000000	0.0003885381	0.0005904940	0.0006684064	0.0009728372	2	22052013	120000
3.7750000000	0.0600000000	50.0000000000	0.0005075381	0.0006506845	0.0004334064	0.0009321086	2	22052013	120000
3.7750000000	0.0600000000	70.0000000000	0.0005975381	0.0005354537	0.0004864064	0.0009382716	2	22052013	120000
3.7750000000	0.0600000000	70.0000000000	0.0005745381	0.0005413426	0.0005044064	0.0009367880	2	22052013	120000
3.7750000000	0.0600000000	90.0000000000	0.0006885381	0.0004548560	0.0004014064	0.0009176632	2	22052013	120000
3.7750000000	0.0600000000	110.0000000000	0.0006985381	0.0002941043	0.0004674064	0.0008904614	2	22052013	120000
3.7750000000	0.0600000000	130.0000000000	0.0007275381	0.0001440675	0.0003794064	0.0008330764	2	22052013	120000
3.7750000000	0.0600000000	150.0000000000	0.0007215381	0.0000163942	0.0005154064	0.0008868651	2	22052013	120000
3.7750000000	0.0600000000	170.0000000000	0.0007125381	-0.0000020314	0.0003814064	0.0008081989	2	22052013	120000
3.7750000000	0.0600000000	190.0000000000	0.0006685381	-0.0000378658	0.0005554064	0.0008699732	2	22052013	120000
3.7750000000	0.0600000000	210.0000000000	0.0004825381	-0.0002042048	0.0005384064	0.0007512816	2	22052013	120000
3.7750000000	0.0600000000	230.0000000000	0.0003975381	-0.0002424624	0.0006614064	0.0008088776	2	22052013	120000
3.7750000000	0.0600000000	250.0000000000	0.0001325381	-0.0002301391	0.0007224064	0.0007696762	2	22052013	120000
3.7750000000	0.0600000000	270.0000000000	0.0000925381	-0.0001002194	0.0007954064	0.0008070183	2	22052013	120000
3.7750000000	0.0600000000	290.0000000000	-0.0000434619	-0.0000344573	0.0006874064	0.0006896404	2	22052013	120000
3.7750000000	0.0600000000	310.0000000000	-0.0000154619	0.0000631031	0.0008224064	0.0008249687	2	22052013	120000
3.7750000000	0.0600000000	330.0000000000	-0.0000164619	0.0001899634	0.0007734064	0.0007965642	2	22052013	120000
3.7750000000	0.0600000000	350.0000000000	0.0000835381	0.0003875988	0.0007514064	0.0008496017	2	22052013	120000
3.7750000000	0.0900000000	20.0000000000	0.0000347537	0.0003739035	-0.0002586344	0.0004559643	3	22052013	120000
3.7750000000	0.0900000000	40.0000000000	0.0001657537	0.0004305818	-0.0004746344	0.0006619311	3	22052013	120000
3.7750000000	0.0900000000	60.0000000000	0.0002437537	0.0004051862	-0.0004026344	0.0006210525	3	22052013	120000
3.7750000000	0.0900000000	80.0000000000	0.0002457537	0.0003989479	-0.0006546344	0.0008050469	3	22052013	120000
3.7750000000	0.0900000000	100.0000000000	0.0003627537	0.0002209075	-0.0004936344	0.0006512030	3	22052013	120000
3.7750000000	0.0900000000	120.0000000000	0.0004097537	0.0001359104	-0.0008116344	0.0009193042	3	22052013	120000
3.7750000000	0.0900000000	140.0000000000	0.0005037537	0.0000877220	-0.0006416344	0.0008204619	3	22052013	120000
3.7750000000	0.0900000000	160.0000000000	0.0004707537	-0.0001545572	-0.0006956344	0.0008540517	3	22052013	120000
3.7750000000	0.0900000000	180.0000000000	0.0003407537	-0.0002563216	-0.0005726344	0.0007139496	3	22052013	120000
3.7750000000	0.0900000000	200.0000000000	0.0002947537	-0.0003566366	-0.0005736344	0.0007369708	3	22052013	120000
3.7750000000	0.0900000000	220.0000000000	0.0001377537	-0.0003145454	-0.0004106344	0.0005352901	3	22052013	120000
3.7750000000	0.0900000000	240.0000000000	0.0000947537	-0.0003538419	-0.0004136344	0.0005525177	3	22052013	120000
3.7750000000	0.0900000000	260.0000000000	-0.0001072463	-0.0002570238	-0.0002166344	0.0003528363	3	22052013	120000
3.7750000000	0.0900000000	280.0000000000	-0.0002412463	-0.0002199265	-0.0002046344	0.0003852826	3	22052013	120000
3.7750000000	0.0900000000	300.0000000000	-0.0002752463	-0.0000661196	-0.0001656344	0.0003279742	3	22052013	120000
3.7750000000	0.0900000000	320.0000000000	-0.0002752463	0.0000638544	-0.0001916344	0.0003414113	3	22052013	120000
3.7750000000	0.0900000000	340.0000000000	-0.0002302463	0.0002281996	-0.0001536344	0.0003587366	3	22052013	120000
3.7750000000	0.0900000000	340.0000000000	-0.0002152463	0.0002633450	-0.0001106344	0.0003576612	3	22052013	120000
3.7750000000	0.0900000000	360.0000000000	-0.0001842463	0.0003133756	-0.0002916344	0.0004660489	3	22052013	120000
3.7750000000	0.1200000000	10.0000000000	0.0000742797	0.0000571570	0.0002771561	0.0002925747	4	22052013	120000
3.7750000000	0.1200000000	30.0000000000	0.0001272797	0.0001208645	0.0001251561	0.0002155746	4	22052013	120000
3.7750000000	0.1200000000	50.0000000000	0.0002882797	0.0000972233	0.0000821561	0.0003151305	4	22052013	120000
3.7750000000	0.1200000000	70.0000000000	0.0003062797	0.0000894428	-0.0001468439	0.0003512412	4	22052013	120000
3.7750000000	0.1200000000	90.0000000000	0.0004462797	0.0000249969	-0.0001738439	0.0004795958	4	22052013	120000
3.7750000000	0.1200000000	110.0000000000	0.0003952797	-0.0000581244	-0.0003598439	0.0005376915	4	22052013	120000
3.7750000000	0.1200000000	130.0000000000	0.0004822797	-0.0001521663	-0.0002968439	0.0005863997	4	22052013	120000
3.7750000000	0.1200000000	150.0000000000	0.0005102797	-0.0003642315	-0.0004268439	0.0007584495	4	22052013	120000
3.7750000000	0.1200000000	170.0000000000	0.0004552797	-0.0004719374	-0.0002638439	0.0007068367	4	22052013	120000
3.7750000000	0.1200000000	190.0000000000	0.0003692797	-0.0005101830	-0.0001728439	0.0006530920	4	22052013	120000
3.7750000000	0.1200000000	210.0000000000	0.0003072797	-0.0006088178	-0.0000078439	0.0006820128	4	22052013	120000
3.7750000000	0.1200000000	230.0000000000	0.0001012797	-0.0006026836	0.0000281561	0.0006117825	4	22052013	120000
3.7750000000	0.1200000000	250.0000000000	0.0000692797	-0.0005795307	0.0001331561	0.0005986536	4	22052013	120000
3.7750000000	0.1200000000	250.0000000000	0.0000992797	-0.0005849139	0.0001681561	0.0006166500	4	22052013	120000
3.7750000000	0.1200000000	270.0000000000	-0.0001027203	-0.0005339069	0.0002511561	0.0005989052	4	22052013	120000
3.7750000000	0.1200000000	290.0000000000	-0.0001097203	-0.0003751575	0.0004321561	0.0005827012	4	22052013	120000
3.7750000000	0.1200000000	310.0000000000	-0.0000737203	-0.0002643584	0.0003301561	0.0004293287	4	22052013	120000
3.7750000000	0.1200000000	330.0000000000	0.0000402797	-0.0001496203	0.0003551561	0.0003874849	4	22052013	120000
3.7750000000	0.1200000000	350.0000000000	-0.0000247203	-0.0000118563	0.0003161561	0.0003173427	4	22052013	120000
3.7750000000	0.1500000000	10.0000000000	-0.0000983781	0.0003662121	0.0003537344	0.0005185726	5	22052013	120000
3.7750000000	0.1500000000	30.0000000000	-0.0000023781	0.0002782587	0.0002797344	0.0003945692	5	22052013	120000
3.7750000000	0.1500000000	50.0000000000	0.0000576219	0.0004036982	-0.0000132656	0.0004080056	5	22052013	120000
3.7750000000	0.1500000000	70.0000000000	0.0000686219	0.0002845986	-0.0000882656	0.0003057714	5	22052013	120000
3.7750000000	0.1500000000	70.0000000000	0.0001106219	0.0002471624	0.0000117344	0.0002710427	5	22052013	120000
3.7750000000	0.1500000000	90.0000000000	0.0001376219	0.0001939106	-0.0001232656	0.0002678349	5	22052013	120000
3.7750000000	0.1500000000	110.0000000000	0.0001846219	0.0001874509	-0.0002082656	0.0003355558	5	22052013	120000
3.7750000000	0.1500000000	130.0000000000	0.0002136219	-0.0000138477	-0.0001572656	0.0002656286	5	22052013	120000
3.7750000000	0.1500000000	150.0000000000	0.0003026219	-0.0001857526	-0.0000802656	0.0003640421	5	22052013	120000
3.7750000000	0.1500000000	170.0000000000	0.0002926219	-0.0001356392	-0.0001702656	0.0003647136	5	22052013	120000
3.7750000000	0.1500000000	190.0000000000	0.0002436219	-0.0002031800	0.0000577344	0.0003224392	5	22052013	120000
3.7750000000	0.1500000000	210.0000000000	0.0000766219	-0.0003874965	0.0000137344	0.0003952380	5	22052013	120000
3.7750000000	0.1500000000	230.0000000000	-0.0001113781	-0.0004496504	0.0003057344	0.0005550352	5	22052013	120000
3.7750000000	0.1500000000	250.0000000000	-0.0001703781	-0.0003960567	0.0002977344	0.0005239612	5	22052013	120000
3.7750000000	0.1500000000	270.0000000000	-0.0001273781	-0.0002125178	0.0005007344	0.0005586805	5	22052013	120000
3.7750000000	0.1500000000	290.0000000000	-0.0002933781	-0.0000908532	0.0005187344	0.0006028352	5	22052013	120000
3.7750000000	0.1500000000	310.0000000000	-0.0001633781	-0.0000731765	0.0006417344	0.0006662358	5	22052013	120000
3.7750000000	0.1500000000	330.0000000000	-0.0001763781	0.0001139507	0.0006647344	0.0006971124	5	22052013	120000
3.7750000000	0.1500000000	350.0000000000	-0.0001433781	0.0001796426	0.0005027344	0.0005527844	5	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0006528717	-0.0007999328	-0.0001167093	0.0010391126	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	0.0002680680	0.0008921852	-0.0001047093	0.0009374534	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0001808862	-0.0003482237	-0.0001297093	0.0004132845	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0008042593	-0.0005660956	-0.0001317093	0.0009922926	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0000935508	0.0007874882	-0.0001607093	0.0008091457	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	0.0001749934	0.0001707583	-0.0001607093	0.0002925894	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	0.0003250000	0.0006264303	-0.0001567093	0.0007229092	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0004651769	0.0003362197	-0.0001557093	0.0005947088	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0006618788	-0.0000456467	-0.0001497093	0.0006801324	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0006981130	-0.0000468542	-0.0000377093	0.0007006990	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0007910000	-0.0004711105	-0.0000417093	0.0009216104	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	0.0001173860	0.0008768267	-0.0000597093	0.0008866621	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0000277006	-0.0001087438	-0.0001337093	0.0001745586	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	0.0002463929	0.0003161929	-0.0000567093	0.0004048498	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0004306602	-0.0006334774	-0.0000457093	0.0007673664	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0003126515	0.0005064644	-0.0000247093	0.0005957077	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	-0.0007051105	-0.0006780007	-0.0000897093	0.0009823001	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	0.0002861398	0.0004221543	-0.0000297093	0.0005108550	0	22052013	120000
3.8000000000	0.0000000000	0.0000000000	0.0003887841	0.0008800918	-0.0000467093	0.0009632738	0	22052013	120000
3.8000000000	0.0300000000	20.0000000000	-0.0004434867	0.0001809282	0.0000399412	0.0004806358	1	22052013	120000
3.8000000000	0.0300000000	40.0000000000	-0.0003034867	0.0002287036	-0.0001150588	0.0003970492	1	22052013	120000
3.8000000000	0.0300000000	60.0000000000	-0.0002744867	0.0002243200	0.0000489412	0.0003578515	1	22052013	120000
3.8000000000	0.0300000000	80.0000000000	-0.0001904867	0.0001116123	-0.0001130588	0.0002480419	1	22052013	120000
3.8000000000	0.0300000000	100.0000000000	-0.0000844867	0.0001048432	-0.0000590588	0.0001470307	1	22052013	120000
3.8000000000	0.0300000000	120.0000000000	-0.0000374867	0.0000122922	-0.0001640588	0.0001687354	1	22052013	120000
3.8000000000	0.0300000000	140.0000000000	-0.0000394867	-0.0000833948	-0.0000610588	0.0001106439	1	22052013	120000
3.8000000000	0.0300000000	160.0000000000	-0.0000364867	-0.0002496700	-0.0001380588	0.0002876224	1	22052013	120000
3.8000000000	0.0300000000	180.0000000000	-0.0000994867	-0.0003126656	-0.0000270588	0.0003292257	1	22052013	120000
3.8000000000	0.0300000000	200.0000000000	-0.0001894867	-0.0005145329	-0.0001600588	0.0005711988	1	22052013	120000
3.8000000000	0.0300000000	220.0000000000	-0.0002884867	-0.0004434066	0.0000049412	0.0005290165	1	22052013	120000
3.8000000000	0.0300000000	240.0000000000	-0.0004444867	-0.0005082474	-0.0000410588	0.0006764390	1	22052013	120000
3.8000000000	0.0300000000	260.0000000000	-0.0005824867	-0.0003392305	0.0000529412	0.0006761441	1	22052013	120000
3.8000000000	0.0300000000	280.0000000000	-0.0005724867	-0.0003087226	-0.0000340588	0.0006513146	1	22052013	120000
3.8000000000	0.0300000000	300.0000000000	-0.0006224867	-0.0001241019	0.0000659412	0.0006381530	1	22052013	120000
3.8000000000	0.0300000000	320.0000000000	-0.0006434867	0.0000131627	-0.0000580588	0.0006462346	1	22052013	120000
3.8000000000	0.0300000000	340.0000000000	-0.0006444867	0.0001125260	0.0000759412	0.0006586291	1	22052013	120000
3.8000000000	0.0300000000	340.0000000000	-0.0006724867	0.0000361954	0.0000369412	0.0006744725	1	22052013	120000
3.8000000000	0.0300000000	360.0000000000	-0.0006084867	0.0001523591	0.0000039412	0.0006272837	1	22052013	120000
3.8000000000	0.0600000000	10.0000000000	0.0002105643	0.0005478239	0.0005766187	0.0008227621	2	22052013	120000
3.8000000000	0.0600000000	30.0000000000	0.0002755643	0.0005493136	0.0005906187	0.0008523565	2	22052013	120000
3.8000000000	0.0600000000	50.0000000000	0.0004175643	0.0005518916	0.0004396187	0.0008198834	2	22052013	120000
3.8000000000	0.0600000000	70.0000000000	0.0004645643	0.0004375840	0.0005746187	0.0008587703	2	22052013	120000
3.8000000000	0.0600000000	70.0000000000	0.0004775643	0.0004877096	0.0005876187	0.0009006798	2	22052013	120000
3.8000000000	0.0600000000	90.0000000000	0.0005395643	0.0004387694	0.0004506187	0.0008286769	2	22052013	120000
3.8000000000	0.0600000000	110.0000000000	0.0005775643	0.0002850769	0.0004666187	0.0007953505	2	22052013	120000
3.8000000000	0.0600000000	130.0000000000	0.0006065643	0.0002430184	0.0003706187	0.0007512233	2	22052013	120000
3.8000000000	0.0600000000	150.0000000000	0.0006125643	0.0001034827	0.0005266187	0.0008144145	2	22052013	120000
3.8000000000	0.0600000000	170.0000000000	0.0006355643	-0.0000397773	0.0003716187	0.0007373091	2	22052013	120000
3.8000000000	0.0600000000	190.0000000000	0.0005625643	-0.0000108973	0.0005146187	0.0007625154	2	22052013	120000
3.8000000000	0.0600000000	210.0000000000	0.0004075643	-0.0001390587	0.0004836187	0.0006475593	2	22052013	120000
3.8000000000	0.0600000000	230.0000000000	0.0002915643	-0.0001685210	0.0006106187	0.0006973265	2	22052013	120000
3.8000000000	0.0600000000	250.0000000000	0.0001685643	-0.0001452703	0.0006496187	0.0006866744	2	22052013	120000
3.8000000000	0.0600000000	270.0000000000	0.0000445643	-0.0000449209	0.0007276187	0.0007303648	2	22052013	120000
3.8000000000	0.0600000000	290.0000000000	0.0000385643	0.0000779372	0.0006906187	0.0006960715	2	22052013	120000
3.8000000000	0.0600000000	310.0000000000	-0.0000274357	0.0001456924	0.0007696187	0.0007837678	2	22052013	120000
3.8000000000	0.0600000000	330.0000000000	-0.0000934357	0.0002150793	0.0007126187	0.0007502097	2	22052013	120000
3.8000000000	0.0600000000	350.0000000000	0.0000775643	0.0003313979	0.0007606187	0.0008332956	2	22052013	120000
3.8000000000	0.0900000000	20.0000000000	0.0000696214	0.0003691586	-0.0002504877	0.0004515189	3	22052013	120000
3.8000000000	0.0900000000	40.0000000000	0.0001056214	0.0002983014	-0.0003534877	0.0004744398	3	22052013	120000
3.8000000000	0.0900000000	60.0000000000	0.0002706214	0.0003324597	-0.0003214877	0.0005358355	3	22052013	120000
3.8000000000	0.0900000000	80.0000000000	0.0001756214	0.0002896592	-0.0004734877	0.0005821820	3	22052013	120000
3.8000000000	0.0900000000	100.0000000000	0.0002406214	0.0002350819	-0.0004944877	0.0005980637	3	22052013	120000
3.8000000000	0.0900000000	120.0000000000	0.0003556214	0.0001317620	-0.0005994877	0.0007093753	3	22052013	120000
3.8000000000	0.0900000000	140.0000000000	0.0003976214	0.0000401486	-0.0004994877	0.0006396895	3	22052013	120000
3.8000000000	0.0900000000	160.0000000000	0.0003876214	-0.0001850146	-0.0005944877	0.0007334142	3	22052013	120000
3.8000000000	0.0900000000	180.0000000000	0.0003706214	-0.0002199657	-0.0004294877	0.0006084446	3	22052013	120000
3.8000000000	0.0900000000	200.0000000000	0.0003046214	-0.0002304892	-0.0005024877	0.0006311999	3	22052013	120000
3.8000000000	0.0900000000	220.0000000000	0.0001786214	-0.0003311713	-0.0003244877	0.0004968624	3	22052013	120000
3.8000000000	0.0900000000	240.0000000000	0.0000266214	-0.0002182349	-0.0003504877	0.0004137351	3	22052013	120000
3.8000000000	0.0900000000	260.0000000000	-0.0000833786	-0.0002548357	-0.0002004877	0.0003347963	3	22052013	120000
3.8000000000	0.0900000000	280.0000000000	-0.0002383786	-0.0001799578	-0.0002644877	0.0003989522	3	22052013	120000
3.8000000000	0.0900000000	300.0000000000	-0.0001613786	-0.0000472612	-0.0000934877	0.0001923970	3	22052013	120000
3.8000000000	0.0900000000	320.0000000000	-0.0002063786	0.0001033187	-0.0002064877	0.0003096837	3	22052013	120000
3.8000000000	0.0900000000	340.0000000000	-0.0001863786	0.0001765731	-0.0000884877	0.0002715605	3	22052013	120000
3.8000000000	0.0900000000	340.0000000000	-0.0001073786	0.0001910454	-0.0001554877	0.0002687097	3	22052013	120000
3.8000000000	0.0900000000	360.0000000000	-0.0001523786	0.0002446513	-0.0002424877	0.0003766613	3	22052013	120000
3.8000000000	0.1200000000	10.0000000000	0.0001052694	-0.0000395928	0.0003203773	0.0003395450	4	22052013	120000
3.8000000000	0.1200000000	30.0000000000	0.0001182694	0.0000685992	0.0001363773	0.0001931121	4	22052013	120000
3.8000000000	0.1200000000	50.0000000000	0.0001532694	0.0000383011	0.0000943773	0.0001840260	4	22052013	120000
3.8000000000	0.1200000000	70.0000000000	0.0002922694	-0.0000068878	-0.0000696227	0.0003005265	4	22052013	120000
3.8000000000	0.1200000000	90.0000000000	0.0003612694	-0.0000206316	-0.0000656227	0.0003677603	4	22052013	120000
3.8000000000	0.1200000000	110.0000000000	0.0003822694	-0.0000764387	-0.0002976227	0.0004904611	4	22052013	120000
3.8000000000	0.1200000000	130.0000000000	0.0004022694	-0.0001809362	-0.0001396227	0.0004626588	4	22052013	120000
3.8000000000	0.1200000000	150.0000000000	0.0003572694	-0.0003072599	-0.0002486227	0.0005327883	4	22052013	120000
3.8000000000	0.1200000000	170.0000000000	0.0004192694	-0.0004831967	-0.0000956227	0.0006468459	4	22052013	120000
3.8000000000	0.1200000000	190.0000000000	0.0003282694	-0.0005122380	-0.0000886227	0.0006148191	4	22052013	120000
3.8000000000	0.1200000000	210.0000000000	0.0002112694	-0.0005531652	0.0000093773	0.0005922115	4	22052013	120000
3.8000000000	0.1200000000	230.0000000000	0.0000942694	-0.0005310979	0.0001103773	0.0005505768	4	22052013	120000
3.8000000000	0.1200000000	250.0000000000	0.0000672694	-0.0005229930	0.0002123773	0.0005684637	4	22052013	120000
3.8000000000	0.1200000000	250.0000000000	0.0000482694	-0.0005788262	0.0002323773	0.0006255948	4	22052013	120000
3.8000000000	0.1200000000	270.0000000000	-0.0001437306	-0.0005298720	0.0002853773	0.0006187592	4	22052013	120000
3.8000000000	0.1200000000	290.0000000000	-0.0000897306	-0.0003887216	0.0004373773	0.0005919923	4	22052013	120000
3.8000000000	0.1200000000	310.0000000000	-0.0000477306	-0.0002350082	0.0003473773	0.0004221114	4	22052013	120000
3.8000000000	0.1200000000	330.0000000000	-0.0000177306	-0.0001513464	0.0003573773	0.0003885082	4	22052013	120000
3.8000000000	0.1200000000	350.0000000000	0.0000142694	-0.0000275136	0.0002603773	0.0002622154	4	22052013	120000
3.8000000000	0.1500000000	10.0000000000	-0.0000978363	0.0001975837	0.0004454220	0.0004970030	5	22052013	120000
3.8000000000	0.1500000000	30.0000000000	0.0000881637	0.0003387329	0.0003254220	0.0004779250	5	22052013	120000
3.8000000000	0.1500000000	50.0000000000	-0.0001128363	0.0002717966	0.0000124220	0.0002945501	5	22052013	120000
3.8000000000	0.1500000000	70.0000000000	-0.0000628363	0.0001742681	0.0001954220	0.0002692723	5	22052013	120000
3.8000000000	0.1500000000	70.0000000000	0.0000651637	0.0001950011	0.0000674220	0.0002163734	5	22052013	120000
3.8000000000	0.1500000000	90.0000000000	0.0000611637	0.0000870530	-0.0000145780	0.0001073859	5	22052013	120000
3.8000000000	0.1500000000	110.0000000000	0.0001271637	-0.0000276056	-0.0000435780	0.0001372287	5	22052013	120000
3.8000000000	0.1500000000	130.0000000000	0.0000581637	-0.0000559052	-0.0000955780	0.0001250742	5	22052013	120000
3.8000000000	0.1500000000	150.0000000000	0.0001931637	-0.0001482742	-0.0000035780	0.0002435369	5	22052013	120000
3.8000000000	0.1500000000	170.0000000000	0.0002191637	-0.0002105300	-0.0000405780	0.0003065977	5	22052013	120000
3.8000000000	0.1500000000	190.0000000000	0.0002791637	-0.0002101609	0.0001564220	0.0003828418	5	22052013	120000
3.8000000000	0.1500000000	210.0000000000	0.0001151637	-0.0003315179	0.0001844220	0.0003964572	5	22052013	120000
3.8000000000	0.1500000000	230.0000000000	-0.0001088363	-0.0003002778	0.0002504220	0.0004058612	5	22052013	120000
3.8000000000	0.1500000000	250.0000000000	-0.0003028363	-0.0003493509	0.0003994220	0.0006109778	5	22052013	120000
3.8000000000	0.1500000000	270.0000000000	-0.0002678363	-0.0002187185	0.0005114220	0.0006173545	5	22052013	120000
3.8000000000	0.1500000000	290.0000000000	-0.0002598363	-0.0001458021	0.0005334220	0.0006109928	5	22052013	120000
3.8000000000	0.1500000000	310.0000000000	-0.0002368363	-0.0000740421	0.0005964220	0.0006459821	5	22052013	120000
3.8000000000	0.1500000000	330.0000000000	-0.0001968363	0.0000215661	0.0005274220	0.0005633681	5	22052013	120000
3.8000000000	0.1500000000	350.0000000000	-0.0001448363	0.0000940329	0.0006034220	0.0006276447	5	22052013	120000
3.8250000000	0.0000000000	0.0000000000	-0.0004566865	0.0003507949	-0.0001061968	0.0005855744	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	-0.0006026685	-0.0007651430	-0.0001121968	0.0009804291	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	0.0002096947	0.0001977755	-0.0000441968	0.0002916168	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	-0.0001596392	-0.0004276638	-0.0001271968	0.0004738777	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	-0.0007217945	-0.0002019043	-0.0001091968	0.0007574144	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	0.0002924237	0.0008614760	-0.0001111968	0.0009165246	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	-0.0000123182	0.0007401181	-0.0001021968	0.0007472420	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	-0.0007513394	-0.0006405264	-0.0000831968	0.0009908111	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	0.0003540000	0.0005606763	-0.0000851968	0.0006685300	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	0.0002867168	0.0003417763	-0.0000521968	0.0004491571	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	-0.0007790000	-0.0004732380	0.0000158032	0.0009116167	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	-0.0002927270	0.0004965251	-0.0000171968	0.0005766472	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	0.0003108000	0.0007275679	0.0000068032	0.0007912003	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	-0.0004098531	-0.0006994750	-0.0000611968	0.0008130128	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	-0.0007491886	-0.0007981740	-0.0001111968	0.0011003318	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	-0.0005733340	0.0001296451	0.0000028032	0.0005878160	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	0.0000470314	-0.0001671987	-0.0000221968	0.0001751001	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	0.0001401968	0.0008602318	-0.0000201968	0.0008718152	0	22052013	120000
3.8250000000	0.0000000000	0.0000000000	0.0002867271	0.0003769273	-0.0000241968	0.0004742068	0	22052013	120000
3.8250000000	0.0300000000	20.0000000000	-0.0003512815	0.0001328473	-0.0000028885	0.0003755735	1	22052013	120000
3.8250000000	0.0300000000	40.0000000000	-0.0002742815	0.0001497374	-0.0000028885	0.0003125060	1	22052013	120000
3.8250000000	0.0300000000	60.0000000000	-0.0002282815	0.0002004895	0.0000021115	0.0003038305	1	22052013	120000
3.8250000000	0.0300000000	80.0000000000	-0.0002482815	0.0000788521	-0.0000718885	0.0002702394	1	22052013	120000
3.8250000000	0.0300000000	100.0000000000	-0.0000912815	0.0000387407	0.0000041115	0.0000992475	1	22052013	120000
3.8250000000	0.0300000000	120.0000000000	-0.0000292815	0.0000047511	-0.0001118885	0.0001157541	1	22052013	120000
3.8250000000	0.0300000000	140.0000000000	-0.0000452815	-0.0001666802	-0.0000598885	0.0001828095	1	22052013	120000
3.8250000000	0.0300000000	160.0000000000	0.0000167185	-0.0001714542	-0.0000898885	0.0001943090	1	22052013	120000
3.8250000000	0.0300000000	180.0000000000	-0.0001392815	-0.0003009566	-0.0000008885	0.0003316248	1	22052013	120000
3.8250000000	0.0300000000	200.0000000000	-0.0001772815	-0.0003841435	-0.0000918885	0.0004329416	1	22052013	120000
3.8250000000	0.0300000000	220.0000000000	-0.0002832815	-0.0003940210	-0.0000048885	0.0004853090	1	22052013	120000
3.8250000000	0.0300000000	240.0000000000	-0.0004252815	-0.0003621677	-0.0000198885	0.0005589502	1	22052013	120000
3.8250000000	0.0300000000	260.0000000000	-0.0004672815	-0.0003258915	0.0000301115	0.0005704945	1	22052013	120000
3.8250000000	0.0300000000	280.0000000000	-0.0005082815	-0.0002567906	0.0000211115	0.0005698572	1	22052013	120000
3.8250000000	0.0300000000	300.0000000000	-0.0005942815	-0.0001772211	0.0001061115	0.0006291562	1	22052013	120000
3.8250000000	0.0300000000	320.0000000000	-0.0005272815	-0.0001061948	0.0000511115	0.0005402921	1	22052013	120000
