#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.4500021970	0.0300000000	40.0000000000	0.0004110000	-0.0002010000	0.0161250000	0.0161314893	1	21032018	70924
3.4500249020	0.0300000000	60.0000000000	0.0004300000	-0.0001510000	0.0161220000	0.0161284403	1	21032018	71422
3.4500021970	0.0300000000	80.0000000000	0.0004630000	-0.0001160000	0.0161300000	0.0161370606	1	21032018	71531
3.4500185550	0.0300000000	100.0000000000	0.0004050000	-0.0001020000	0.0161410000	0.0161464024	1	21032018	72030
3.4499990230	0.0300000000	120.0000000000	0.0005090000	-0.0000880000	0.0161080000	0.0161162802	1	21032018	72139
3.4500104980	0.0300000000	140.0000000000	0.0005370000	0.0000010000	0.0161780000	0.0161869100	1	21032018	72638
3.4499990230	0.0300000000	160.0000000000	0.0006130000	-0.0001000000	0.0160980000	0.0161099774	1	21032018	72746
3.4500168460	0.0300000000	180.0000000000	0.0006070000	-0.0001390000	0.0161450000	0.0161570045	1	21032018	73245
3.4499990230	0.0300000000	200.0000000000	0.0006110000	-0.0002370000	0.0161460000	0.0161592947	1	21032018	73354
3.4500136720	0.0300000000	220.0000000000	0.0005940000	-0.0003110000	0.0161630000	0.0161769010	1	21032018	73853
3.4500007320	0.0300000000	240.0000000000	0.0005480000	-0.0002660000	0.0161250000	0.0161365016	1	21032018	74001
3.4500185550	0.0300000000	260.0000000000	0.0005180000	-0.0002470000	0.0161100000	0.0161202181	1	21032018	74500
3.4499990230	0.0300000000	280.0000000000	0.0004320000	-0.0002790000	0.0161420000	0.0161501898	1	21032018	74608
3.4500185550	0.0300000000	300.0000000000	0.0003860000	-0.0001750000	0.0161770000	0.0161825508	1	21032018	75108
3.4499960940	0.0300000000	320.0000000000	0.0004590000	-0.0002410000	0.0161240000	0.0161323321	1	21032018	75216
3.4500153810	0.0300000000	340.0000000000	0.0004650000	-0.0001670000	0.0161220000	0.0161295691	1	21032018	70208
3.4500200200	0.0300000000	340.0000000000	0.0004270000	-0.0001840000	0.0161320000	0.0161386991	1	21032018	75716
3.4499990230	0.0300000000	360.0000000000	0.0004340000	-0.0002220000	0.0161480000	0.0161553565	1	21032018	70317
3.4499990230	0.0600000000	10.0000000000	0.0013940000	-0.0003180000	0.0161010000	0.0161643608	2	21032018	74608
3.4500185550	0.0600000000	30.0000000000	0.0013690000	-0.0003530000	0.0160800000	0.0161420312	2	21032018	75108
3.4499960940	0.0600000000	50.0000000000	0.0013770000	-0.0003260000	0.0160850000	0.0161471245	2	21032018	75216
3.4500153810	0.0600000000	70.0000000000	0.0013050000	-0.0003510000	0.0161400000	0.0161964757	2	21032018	70208
3.4500200200	0.0600000000	70.0000000000	0.0013250000	-0.0003410000	0.0161390000	0.0161968894	2	21032018	75716
3.4499990230	0.0600000000	90.0000000000	0.0012810000	-0.0003240000	0.0160960000	0.0161501441	2	21032018	70317
3.4500168460	0.0600000000	110.0000000000	0.0014000000	-0.0002890000	0.0161220000	0.0161852527	2	21032018	70816
3.4500021970	0.0600000000	130.0000000000	0.0014440000	-0.0002790000	0.0161040000	0.0161710171	2	21032018	70924
3.4500249020	0.0600000000	150.0000000000	0.0014930000	-0.0002140000	0.0160900000	0.0161605367	2	21032018	71422
3.4500021970	0.0600000000	170.0000000000	0.0016370000	-0.0002570000	0.0160780000	0.0161631650	2	21032018	71531
3.4500185550	0.0600000000	190.0000000000	0.0015380000	-0.0003480000	0.0160840000	0.0161611139	2	21032018	72030
3.4499990230	0.0600000000	210.0000000000	0.0014180000	-0.0004140000	0.0160710000	0.0161387472	2	21032018	72139
3.4500104980	0.0600000000	230.0000000000	0.0014230000	-0.0004360000	0.0161280000	0.0161965246	2	21032018	72638
3.4499990230	0.0600000000	250.0000000000	0.0013270000	-0.0004220000	0.0160950000	0.0161551242	2	21032018	72746
3.4500168460	0.0600000000	270.0000000000	0.0013470000	-0.0003640000	0.0161320000	0.0161922305	2	21032018	73245
3.4499990230	0.0600000000	290.0000000000	0.0012630000	-0.0004210000	0.0160890000	0.0161439875	2	21032018	73354
3.4500136720	0.0600000000	310.0000000000	0.0013670000	-0.0003560000	0.0161020000	0.0161638433	2	21032018	73853
3.4500007320	0.0600000000	330.0000000000	0.0013530000	-0.0002940000	0.0161660000	0.0162251842	2	21032018	74001
3.4500185550	0.0600000000	350.0000000000	0.0013990000	-0.0003080000	0.0161420000	0.0162054383	2	21032018	74500
3.4500168460	0.0900000000	20.0000000000	0.0020420000	-0.0000560000	0.0154810000	0.0156151933	3	21032018	70816
3.4500021970	0.0900000000	40.0000000000	0.0020570000	-0.0001000000	0.0155450000	0.0156808250	3	21032018	70924
3.4500249020	0.0900000000	60.0000000000	0.0019550000	-0.0000170000	0.0154680000	0.0155910660	3	21032018	71422
3.4500021970	0.0900000000	80.0000000000	0.0019100000	0.0000520000	0.0154400000	0.0155577763	3	21032018	71531
3.4500185550	0.0900000000	100.0000000000	0.0019030000	0.0000380000	0.0154450000	0.0155618404	3	21032018	72030
3.4499990230	0.0900000000	120.0000000000	0.0020560000	0.0001690000	0.0154080000	0.0155454868	3	21032018	72139
3.4500104980	0.0900000000	140.0000000000	0.0021390000	0.0002180000	0.0154220000	0.0155711570	3	21032018	72638
3.4499990230	0.0900000000	160.0000000000	0.0021840000	0.0001350000	0.0153630000	0.0155180492	3	21032018	72746
3.4500168460	0.0900000000	180.0000000000	0.0022790000	-0.0000330000	0.0154920000	0.0156587673	3	21032018	73245
3.4499990230	0.0900000000	200.0000000000	0.0021640000	-0.0000590000	0.0154500000	0.0156009255	3	21032018	73354
3.4500136720	0.0900000000	220.0000000000	0.0021750000	-0.0001320000	0.0154400000	0.0155930000	3	21032018	73853
3.4500007320	0.0900000000	240.0000000000	0.0020090000	-0.0001800000	0.0153960000	0.0155275657	3	21032018	74001
3.4500185550	0.0900000000	260.0000000000	0.0020300000	-0.0000800000	0.0155030000	0.0156355463	3	21032018	74500
3.4499990230	0.0900000000	280.0000000000	0.0018900000	-0.0000520000	0.0154410000	0.0155563262	3	21032018	74608
3.4500185550	0.0900000000	300.0000000000	0.0019290000	0.0000040000	0.0155080000	0.0156275117	3	21032018	75108
3.4499960940	0.0900000000	320.0000000000	0.0020110000	0.0000220000	0.0155040000	0.0156338933	3	21032018	75216
3.4500153810	0.0900000000	340.0000000000	0.0020830000	0.0001220000	0.0154580000	0.0155981902	3	21032018	70208
3.4500200200	0.0900000000	340.0000000000	0.0020490000	-0.0000090000	0.0154870000	0.0156219605	3	21032018	75716
3.4499990230	0.0900000000	360.0000000000	0.0020420000	-0.0000420000	0.0154230000	0.0155576495	3	21032018	70317
3.4500185550	0.1200000000	10.0000000000	0.0026790000	0.0001140000	0.0157680000	0.0159943697	4	21032018	72030
3.4499990230	0.1200000000	30.0000000000	0.0025530000	0.0000960000	0.0157810000	0.0159864626	4	21032018	72139
3.4500104980	0.1200000000	50.0000000000	0.0025730000	0.0000860000	0.0158120000	0.0160202081	4	21032018	72638
3.4499990230	0.1200000000	70.0000000000	0.0024030000	0.0001060000	0.0157550000	0.0159375553	4	21032018	72746
3.4500168460	0.1200000000	90.0000000000	0.0024030000	0.0002580000	0.0157960000	0.0159798182	4	21032018	73245
3.4499990230	0.1200000000	110.0000000000	0.0024740000	0.0003310000	0.0157470000	0.0159435958	4	21032018	73354
3.4500136720	0.1200000000	130.0000000000	0.0026090000	0.0003990000	0.0156960000	0.0159163594	4	21032018	73853
3.4500007320	0.1200000000	150.0000000000	0.0027110000	0.0003200000	0.0157130000	0.0159483632	4	21032018	74001
3.4500185550	0.1200000000	170.0000000000	0.0028200000	0.0002050000	0.0157460000	0.0159978418	4	21032018	74500
3.4499990230	0.1200000000	190.0000000000	0.0028020000	0.0001050000	0.0156910000	0.0159395643	4	21032018	74608
3.4500185550	0.1200000000	210.0000000000	0.0027280000	0.0000500000	0.0157580000	0.0159924685	4	21032018	75108
3.4499960940	0.1200000000	230.0000000000	0.0026310000	-0.0000580000	0.0157380000	0.0159565087	4	21032018	75216
3.4500153810	0.1200000000	250.0000000000	0.0024770000	0.0000050000	0.0158070000	0.0159999001	4	21032018	70208
3.4500200200	0.1200000000	250.0000000000	0.0025320000	-0.0000120000	0.0157080000	0.0159107647	4	21032018	75716
3.4499990230	0.1200000000	270.0000000000	0.0024350000	0.0001180000	0.0157950000	0.0159820266	4	21032018	70317
3.4500168460	0.1200000000	290.0000000000	0.0024790000	0.0002170000	0.0158510000	0.0160451466	4	21032018	70816
3.4500021970	0.1200000000	310.0000000000	0.0025120000	0.0002370000	0.0157930000	0.0159932849	4	21032018	70924
3.4500249020	0.1200000000	330.0000000000	0.0026060000	0.0002310000	0.0158010000	0.0160161231	4	21032018	71422
3.4500021970	0.1200000000	350.0000000000	0.0025940000	0.0001350000	0.0157770000	0.0159893962	4	21032018	71531
3.4499990230	0.1500000000	10.0000000000	0.0032480000	0.0000480000	0.0157410000	0.0160726752	5	21032018	74608
3.4500185550	0.1500000000	30.0000000000	0.0031720000	-0.0000590000	0.0157700000	0.0160859555	5	21032018	75108
3.4499960940	0.1500000000	50.0000000000	0.0030250000	-0.0000750000	0.0156630000	0.0159526117	5	21032018	75216
3.4500153810	0.1500000000	70.0000000000	0.0030950000	-0.0000700000	0.0157310000	0.0160327255	5	21032018	70208
3.4500200200	0.1500000000	70.0000000000	0.0030120000	-0.0000360000	0.0157610000	0.0160462631	5	21032018	75716
3.4499990230	0.1500000000	90.0000000000	0.0030640000	0.0000900000	0.0157230000	0.0160190176	5	21032018	70317
3.4500168460	0.1500000000	110.0000000000	0.0030980000	0.0001840000	0.0157310000	0.0160342078	5	21032018	70816
3.4500021970	0.1500000000	130.0000000000	0.0031890000	0.0002330000	0.0156650000	0.0159880028	5	21032018	70924
3.4500249020	0.1500000000	150.0000000000	0.0032990000	0.0002210000	0.0157440000	0.0160874416	5	21032018	71422
3.4500021970	0.1500000000	170.0000000000	0.0034030000	0.0001610000	0.0157250000	0.0160898090	5	21032018	71531
3.4500185550	0.1500000000	190.0000000000	0.0034580000	-0.0000260000	0.0156970000	0.0160734019	5	21032018	72030
3.4499990230	0.1500000000	210.0000000000	0.0033620000	-0.0002030000	0.0156810000	0.0160386413	5	21032018	72139
3.4500104980	0.1500000000	230.0000000000	0.0032630000	-0.0002270000	0.0157540000	0.0160899725	5	21032018	72638
3.4499990230	0.1500000000	250.0000000000	0.0031420000	-0.0001290000	0.0157640000	0.0160745918	5	21032018	72746
3.4500168460	0.1500000000	270.0000000000	0.0030530000	-0.0001280000	0.0157470000	0.0160407357	5	21032018	73245
3.4499990230	0.1500000000	290.0000000000	0.0029330000	-0.0000280000	0.0157180000	0.0159893339	5	21032018	73354
3.4500136720	0.1500000000	310.0000000000	0.0031960000	0.0000260000	0.0157420000	0.0160631770	5	21032018	73853
3.4500007320	0.1500000000	330.0000000000	0.0031950000	0.0000600000	0.0156820000	0.0160042728	5	21032018	74001
3.4500185550	0.1500000000	350.0000000000	0.0031020000	0.0000420000	0.0157080000	0.0160114157	5	21032018	74500
3.4999833980	0.0000000000	0.0000000000	-0.0000392265	-0.0004801055	0.0139080000	0.0139163395	0	21032018	74606
3.4999975590	0.0000000000	0.0000000000	0.0000139057	0.0003955953	0.0139380000	0.0139436198	0	21032018	71528
3.4999975590	0.0000000000	0.0000000000	-0.0003255596	0.0004378858	0.0138460000	0.0138567474	0	21032018	72136
3.5000007320	0.0000000000	0.0000000000	0.0004600000	-0.0000540000	0.0139470000	0.0139546883	0	21032018	70314
3.5000056150	0.0000000000	0.0000000000	-0.0005298105	0.0002109263	0.0139100000	0.0139216841	0	21032018	72743
3.5000056150	0.0000000000	0.0000000000	0.0003642236	0.0002769010	0.0139470000	0.0139545026	0	21032018	70921
3.5000056150	0.0000000000	0.0000000000	-0.0003758250	-0.0004169479	0.0138600000	0.0138713622	0	21032018	73959
3.5000056150	0.0000000000	0.0000000000	0.0003091812	-0.0003860583	0.0139110000	0.0139197900	0	21032018	75214
3.5000087890	0.0000000000	0.0000000000	-0.0005506011	-0.0001099473	0.0139460000	0.0139572979	0	21032018	73351
3.5000139160	0.0000000000	0.0000000000	-0.0001055354	0.0004891046	0.0139460000	0.0139549732	0	21032018	72033
3.5000170900	0.0000000000	0.0000000000	-0.0002111358	-0.0005121169	0.0139330000	0.0139440070	0	21032018	74502
3.5000200200	0.0000000000	0.0000000000	-0.0006000000	0.0000540000	0.0139630000	0.0139759896	0	21032018	73247
3.5000200200	0.0000000000	0.0000000000	0.0003679139	-0.0001966962	0.0139160000	0.0139222522	0	21032018	75718
3.5000217290	0.0000000000	0.0000000000	-0.0005359156	-0.0003165351	0.0139520000	0.0139658764	0	21032018	73855
3.5000231930	0.0000000000	0.0000000000	0.0004384841	0.0001957772	0.0139900000	0.0139982391	0	21032018	70818
3.5000280760	0.0000000000	0.0000000000	0.0003984228	-0.0001684259	0.0139550000	0.0139617024	0	21032018	70211
3.5000295410	0.0000000000	0.0000000000	0.0002311699	0.0004103980	0.0139270000	0.0139349630	0	21032018	71424
3.5000295410	0.0000000000	0.0000000000	0.0001562276	-0.0004605941	0.0138770000	0.0138855206	0	21032018	75110
3.5000375980	0.0000000000	0.0000000000	-0.0004509364	0.0003431346	0.0139450000	0.0139565078	0	21032018	72640
3.5000231930	0.0300000000	20.0000000000	0.0003740000	-0.0001610000	0.0141100000	0.0141158739	1	21032018	70818
3.5000056150	0.0300000000	40.0000000000	0.0003560000	-0.0001800000	0.0140790000	0.0140846504	1	21032018	70921
3.5000295410	0.0300000000	60.0000000000	0.0003120000	-0.0001610000	0.0140180000	0.0140223960	1	21032018	71424
3.4999975590	0.0300000000	80.0000000000	0.0003620000	-0.0001180000	0.0140830000	0.0140881460	1	21032018	71528
3.5000139160	0.0300000000	100.0000000000	0.0003760000	-0.0000530000	0.0140690000	0.0140741233	1	21032018	72033
3.4999975590	0.0300000000	120.0000000000	0.0004290000	-0.0000880000	0.0140380000	0.0140448293	1	21032018	72136
3.5000375980	0.0300000000	140.0000000000	0.0004300000	-0.0001170000	0.0140660000	0.0140730574	1	21032018	72640
3.5000056150	0.0300000000	160.0000000000	0.0005000000	-0.0001360000	0.0140340000	0.0140435627	1	21032018	72743
3.5000200200	0.0300000000	180.0000000000	0.0005540000	-0.0001410000	0.0140640000	0.0140756134	1	21032018	73247
3.5000087890	0.0300000000	200.0000000000	0.0005040000	-0.0002190000	0.0140000000	0.0140107807	1	21032018	73351
3.5000217290	0.0300000000	220.0000000000	0.0005050000	-0.0002250000	0.0140010000	0.0140119110	1	21032018	73855
3.5000056150	0.0300000000	240.0000000000	0.0004000000	-0.0002730000	0.0140290000	0.0140373562	1	21032018	73959
3.5000170900	0.0300000000	260.0000000000	0.0004160000	-0.0002360000	0.0140170000	0.0140251574	1	21032018	74502
3.4999833980	0.0300000000	280.0000000000	0.0003490000	-0.0002620000	0.0140570000	0.0140637724	1	21032018	74606
3.5000295410	0.0300000000	300.0000000000	0.0003740000	-0.0002310000	0.0140170000	0.0140238913	1	21032018	75110
3.5000056150	0.0300000000	320.0000000000	0.0002630000	-0.0001670000	0.0140900000	0.0140934438	1	21032018	75214
3.5000200200	0.0300000000	340.0000000000	0.0002920000	-0.0001800000	0.0140880000	0.0140921754	1	21032018	75718
3.5000280760	0.0300000000	340.0000000000	0.0003230000	-0.0001440000	0.0140070000	0.0140114637	1	21032018	70211
3.5000007320	0.0300000000	360.0000000000	0.0003530000	-0.0001790000	0.0140540000	0.0140595720	1	21032018	70314
3.4999833980	0.0600000000	10.0000000000	0.0012410000	-0.0003090000	0.0140200000	0.0140782088	2	21032018	74606
3.5000295410	0.0600000000	30.0000000000	0.0012460000	-0.0002780000	0.0140330000	0.0140909506	2	21032018	75110
3.5000056150	0.0600000000	50.0000000000	0.0011720000	-0.0002690000	0.0140190000	0.0140704764	2	21032018	75214
3.5000200200	0.0600000000	70.0000000000	0.0011190000	-0.0002370000	0.0140380000	0.0140845225	2	21032018	75718
3.5000280760	0.0600000000	70.0000000000	0.0011490000	-0.0002390000	0.0139300000	0.0139793498	2	21032018	70211
3.5000007320	0.0600000000	90.0000000000	0.0011330000	-0.0003180000	0.0140040000	0.0140533565	2	21032018	70314
3.5000231930	0.0600000000	110.0000000000	0.0012270000	-0.0002000000	0.0140340000	0.0140889561	2	21032018	70818
3.5000056150	0.0600000000	130.0000000000	0.0012450000	-0.0001590000	0.0140070000	0.0140631204	2	21032018	70921
3.5000295410	0.0600000000	150.0000000000	0.0013400000	-0.0002440000	0.0139710000	0.0140372354	2	21032018	71424
3.4999975590	0.0600000000	170.0000000000	0.0013260000	-0.0002410000	0.0139860000	0.0140507848	2	21032018	71528
3.5000139160	0.0600000000	190.0000000000	0.0013620000	-0.0002890000	0.0139880000	0.0140571231	2	21032018	72033
3.4999975590	0.0600000000	210.0000000000	0.0012410000	-0.0003550000	0.0139800000	0.0140394625	2	21032018	72136
3.5000375980	0.0600000000	230.0000000000	0.0012540000	-0.0004060000	0.0139680000	0.0140300526	2	21032018	72640
3.5000056150	0.0600000000	250.0000000000	0.0012100000	-0.0004430000	0.0139800000	0.0140392574	2	21032018	72743
3.5000200200	0.0600000000	270.0000000000	0.0011650000	-0.0003490000	0.0140410000	0.0140935697	2	21032018	73247
3.5000087890	0.0600000000	290.0000000000	0.0011940000	-0.0002880000	0.0140310000	0.0140846562	2	21032018	73351
3.5000217290	0.0600000000	310.0000000000	0.0011930000	-0.0002980000	0.0139880000	0.0140419442	2	21032018	73855
3.5000056150	0.0600000000	330.0000000000	0.0011820000	-0.0002800000	0.0140510000	0.0141034083	2	21032018	73959
3.5000170900	0.0600000000	350.0000000000	0.0012310000	-0.0003370000	0.0139930000	0.0140510846	2	21032018	74502
3.5000231930	0.0900000000	20.0000000000	0.0018890000	-0.0000350000	0.0134100000	0.0135424387	3	21032018	70818
3.5000056150	0.0900000000	40.0000000000	0.0018280000	-0.0000740000	0.0133810000	0.0135054886	3	21032018	70921
3.5000295410	0.0900000000	60.0000000000	0.0017520000	0.0000380000	0.0133660000	0.0134803896	3	21032018	71424
3.4999975590	0.0900000000	80.0000000000	0.0017120000	0.0001000000	0.0133590000	0.0134686237	3	21032018	71528
3.5000139160	0.0900000000	100.0000000000	0.0017570000	0.0001860000	0.0134240000	0.0135397718	3	21032018	72033
3.4999975590	0.0900000000	120.0000000000	0.0017890000	0.0001900000	0.0133750000	0.0134954528	3	21032018	72136
3.5000375980	0.0900000000	140.0000000000	0.0019400000	0.0001330000	0.0134000000	0.0135403578	3	21032018	72640
3.5000056150	0.0900000000	160.0000000000	0.0019930000	0.0001740000	0.0133800000	0.0135287370	3	21032018	72743
3.5000200200	0.0900000000	180.0000000000	0.0020170000	-0.0000200000	0.0134310000	0.0135816218	3	21032018	73247
3.5000087890	0.0900000000	200.0000000000	0.0019890000	-0.0000420000	0.0134020000	0.0135488556	3	21032018	73351
3.5000217290	0.0900000000	220.0000000000	0.0019940000	-0.0000540000	0.0133420000	0.0134902897	3	21032018	73855
3.5000056150	0.0900000000	240.0000000000	0.0018500000	-0.0001540000	0.0134010000	0.0135289695	3	21032018	73959
3.5000170900	0.0900000000	260.0000000000	0.0018100000	-0.0000790000	0.0133880000	0.0135100291	3	21032018	74502
3.4999833980	0.0900000000	280.0000000000	0.0017340000	-0.0000420000	0.0134080000	0.0135197257	3	21032018	74606
3.5000295410	0.0900000000	300.0000000000	0.0018200000	0.0000500000	0.0134230000	0.0135459156	3	21032018	75110
3.5000056150	0.0900000000	320.0000000000	0.0017860000	0.0001110000	0.0134080000	0.0135268836	3	21032018	75214
3.5000200200	0.0900000000	340.0000000000	0.0018510000	0.0000760000	0.0134590000	0.0135858992	3	21032018	75718
3.5000280760	0.0900000000	340.0000000000	0.0018610000	0.0001160000	0.0133520000	0.0134815682	3	21032018	70211
3.5000007320	0.0900000000	360.0000000000	0.0018830000	0.0000440000	0.0134380000	0.0135693577	3	21032018	70314
3.5000139160	0.1200000000	10.0000000000	0.0024250000	0.0001220000	0.0136920000	0.0139056238	4	21032018	72033
3.4999975590	0.1200000000	30.0000000000	0.0023980000	0.0001030000	0.0136940000	0.0139027569	4	21032018	72136
3.5000375980	0.1200000000	50.0000000000	0.0023080000	0.0000230000	0.0136880000	0.0138812369	4	21032018	72640
3.5000056150	0.1200000000	70.0000000000	0.0022040000	0.0001340000	0.0136430000	0.0138205290	4	21032018	72743
3.5000200200	0.1200000000	90.0000000000	0.0022500000	0.0002680000	0.0136690000	0.0138555363	4	21032018	73247
3.5000087890	0.1200000000	110.0000000000	0.0023190000	0.0003080000	0.0136590000	0.0138578825	4	21032018	73351
3.5000217290	0.1200000000	130.0000000000	0.0023600000	0.0003470000	0.0136630000	0.0138696639	4	21032018	73855
3.5000056150	0.1200000000	150.0000000000	0.0025100000	0.0003070000	0.0135630000	0.0137967140	4	21032018	73959
3.5000170900	0.1200000000	170.0000000000	0.0025790000	0.0002010000	0.0136550000	0.0138978656	4	21032018	74502
3.4999833980	0.1200000000	190.0000000000	0.0025810000	0.0000770000	0.0136290000	0.0138714502	4	21032018	74606
3.5000295410	0.1200000000	210.0000000000	0.0025520000	0.0000710000	0.0136220000	0.0138591713	4	21032018	75110
3.5000056150	0.1200000000	230.0000000000	0.0024070000	-0.0000180000	0.0136330000	0.0138438673	4	21032018	75214
3.5000200200	0.1200000000	250.0000000000	0.0023400000	-0.0000200000	0.0136880000	0.0138865886	4	21032018	75718
3.5000280760	0.1200000000	250.0000000000	0.0022710000	-0.0000180000	0.0137280000	0.0139145876	4	21032018	70211
3.5000007320	0.1200000000	270.0000000000	0.0022490000	0.0000800000	0.0136760000	0.0138599198	4	21032018	70314
3.5000231930	0.1200000000	290.0000000000	0.0022570000	0.0001480000	0.0136950000	0.0138805251	4	21032018	70818
3.5000056150	0.1200000000	310.0000000000	0.0023130000	0.0002280000	0.0136880000	0.0138839222	4	21032018	70921
3.5000295410	0.1200000000	330.0000000000	0.0023870000	0.0001590000	0.0137170000	0.0139240489	4	21032018	71424
3.4999975590	0.1200000000	350.0000000000	0.0024310000	0.0002180000	0.0137070000	0.0139226123	4	21032018	71528
3.4999833980	0.1500000000	10.0000000000	0.0032240000	-0.0000390000	0.0134790000	0.0138592618	5	21032018	74606
3.5000295410	0.1500000000	30.0000000000	0.0031290000	-0.0000880000	0.0135830000	0.0139390198	5	21032018	75110
3.5000056150	0.1500000000	50.0000000000	0.0029350000	-0.0000780000	0.0134870000	0.0138028793	5	21032018	75214
3.5000200200	0.1500000000	70.0000000000	0.0030350000	-0.0000560000	0.0135350000	0.0138712143	5	21032018	75718
3.5000280760	0.1500000000	70.0000000000	0.0028670000	-0.0000900000	0.0134770000	0.0137788722	5	21032018	70211
3.5000007320	0.1500000000	90.0000000000	0.0029390000	0.0000790000	0.0135070000	0.0138232779	5	21032018	70314
3.5000231930	0.1500000000	110.0000000000	0.0029440000	0.0001520000	0.0135390000	0.0138562174	5	21032018	70818
3.5000056150	0.1500000000	130.0000000000	0.0031220000	0.0002340000	0.0134870000	0.0138456061	5	21032018	70921
3.5000295410	0.1500000000	150.0000000000	0.0032440000	0.0002370000	0.0134340000	0.0138221583	5	21032018	71424
3.4999975590	0.1500000000	170.0000000000	0.0032800000	0.0000970000	0.0134480000	0.0138425616	5	21032018	71528
3.5000139160	0.1500000000	190.0000000000	0.0033490000	-0.0000090000	0.0134640000	0.0138742632	5	21032018	72033
3.4999975590	0.1500000000	210.0000000000	0.0032470000	-0.0001920000	0.0134720000	0.0138591002	5	21032018	72136
3.5000375980	0.1500000000	230.0000000000	0.0029750000	-0.0002170000	0.0135260000	0.0138510068	5	21032018	72640
3.5000056150	0.1500000000	250.0000000000	0.0030010000	-0.0002020000	0.0135630000	0.0138925078	5	21032018	72743
3.5000200200	0.1500000000	270.0000000000	0.0029650000	-0.0001130000	0.0135910000	0.0139111206	5	21032018	73247
3.5000087890	0.1500000000	290.0000000000	0.0028900000	0.0000600000	0.0135020000	0.0138079580	5	21032018	73351
3.5000217290	0.1500000000	310.0000000000	0.0030090000	0.0001880000	0.0134790000	0.0138120551	5	21032018	73855
3.5000056150	0.1500000000	330.0000000000	0.0031210000	0.0001140000	0.0134760000	0.0138331563	5	21032018	73959
3.5000170900	0.1500000000	350.0000000000	0.0031480000	0.0000430000	0.0135000000	0.0138622420	5	21032018	74502
3.5999995120	0.0000000000	0.0000000000	0.0000115767	-0.0004802864	0.0105470000	0.0105579363	0	21032018	74603
3.6000009770	0.0000000000	0.0000000000	-0.0005689735	-0.0000974791	0.0105700000	0.0105857514	0	21032018	73349
3.6000009770	0.0000000000	0.0000000000	0.0003126854	-0.0004098852	0.0105260000	0.0105386173	0	21032018	75211
3.6000024410	0.0000000000	0.0000000000	-0.0003208634	0.0004417518	0.0105590000	0.0105731064	0	21032018	72134
3.6000024410	0.0000000000	0.0000000000	0.0004410000	-0.0001010000	0.0105860000	0.0105956632	0	21032018	70312
3.6000041500	0.0000000000	0.0000000000	-0.0005460409	0.0002189620	0.0105320000	0.0105484183	0	21032018	72741
3.6000041500	0.0000000000	0.0000000000	0.0000569350	0.0004783810	0.0106130000	0.0106239286	0	21032018	71526
3.6000056150	0.0000000000	0.0000000000	0.0004018128	0.0002927771	0.0105070000	0.0105187557	0	21032018	70919
3.6000056150	0.0000000000	0.0000000000	-0.0003245333	-0.0004581082	0.0105670000	0.0105819031	0	21032018	73956
3.6000061040	0.0000000000	0.0000000000	0.0002361987	-0.0005091082	0.0106170000	0.0106318235	0	21032018	75112
3.6000075680	0.0000000000	0.0000000000	-0.0004695773	-0.0003209193	0.0106290000	0.0106442065	0	21032018	73857
3.6000075680	0.0000000000	0.0000000000	-0.0005350000	0.0000150000	0.0105430000	0.0105565761	0	21032018	73249
3.6000075680	0.0000000000	0.0000000000	0.0004667543	-0.0002262861	0.0105900000	0.0106026961	0	21032018	75720
3.6000075680	0.0000000000	0.0000000000	-0.0001543690	-0.0004896327	0.0105560000	0.0105684770	0	21032018	74504
3.6000092770	0.0000000000	0.0000000000	-0.0004101068	0.0003388988	0.0105950000	0.0106083488	0	21032018	72642
3.6000107420	0.0000000000	0.0000000000	0.0004108115	0.0001665500	0.0105790000	0.0105882834	0	21032018	70820
3.6000107420	0.0000000000	0.0000000000	0.0003702113	-0.0002283935	0.0106280000	0.0106368982	0	21032018	70213
3.6000124510	0.0000000000	0.0000000000	0.0001797250	0.0003892928	0.0105220000	0.0105307328	0	21032018	71427
3.6000139160	0.0000000000	0.0000000000	-0.0002107362	0.0004695394	0.0106020000	0.0106144845	0	21032018	72035
3.6000107420	0.0300000000	20.0000000000	0.0002230000	-0.0002080000	0.0107120000	0.0107163397	1	21032018	70820
3.6000056150	0.0300000000	40.0000000000	0.0001540000	-0.0001940000	0.0107090000	0.0107118641	1	21032018	70919
3.6000124510	0.0300000000	60.0000000000	0.0001890000	-0.0001470000	0.0106620000	0.0106646882	1	21032018	71427
3.6000041500	0.0300000000	80.0000000000	0.0001280000	-0.0000970000	0.0106770000	0.0106782078	1	21032018	71526
3.6000139160	0.0300000000	100.0000000000	0.0001590000	-0.0000320000	0.0106890000	0.0106902304	1	21032018	72035
3.6000024410	0.0300000000	120.0000000000	0.0002310000	-0.0000750000	0.0107170000	0.0107197516	1	21032018	72134
3.6000092770	0.0300000000	140.0000000000	0.0002680000	-0.0001250000	0.0106820000	0.0106860925	1	21032018	72642
3.6000041500	0.0300000000	160.0000000000	0.0003300000	-0.0001320000	0.0107000000	0.0107059014	1	21032018	72741
3.6000075680	0.0300000000	180.0000000000	0.0003500000	-0.0001400000	0.0107600000	0.0107666011	1	21032018	73249
3.6000009770	0.0300000000	200.0000000000	0.0003220000	-0.0001500000	0.0106760000	0.0106819081	1	21032018	73349
